ID,ADDRESS
11122,"Москва, Колпачный пер, д.6, стр.3"
11123,"Москва, Колпачный пер, д.6, стр.4"
11124,"Москва, Колпачный пер, д.6, стр.5"
11125,"Москва, Колпачный пер, д.6, стр.6А"
11126,"Москва, Колпачный пер, д.6, стр.7"
11127,"Москва, Лубянский проезд, д.17"
11128,"Москва, Лубянский проезд, д.19, стр.1"
11129,"Москва, Лубянский проезд, д.19, стр.2"
11130,"Москва, Лялин пер, д.1/36, стр.1"
11131,"Москва, Лялин пер, д.1/36, стр.2"
11132,"Москва, Лялин пер, д.1/36, стр.3"
11133,"Москва, Лялин пер, д.10/14, стр.1"
11134,"Москва, Лялин пер, д.11-13/1, стр.1"
11135,"Москва, Лялин пер, д.11-13/1, стр.2"
11136,"Москва, Лялин пер, д.11-13/1, стр.3"
11137,"Москва, Лялин пер, д.14, стр.1"
11138,"Москва, Лялин пер, д.14, стр.2"
11139,"Москва, Лялин пер, д.14, стр.3"
11140,"Москва, Лялин пер, д.16"
11141,"Москва, Лялин пер, д.18, стр.1"
11142,"Москва, Лялин пер, д.18, стр.3"
11143,"Москва, Лялин пер, д.19, корп.1"
11144,"Москва, Лялин пер, д.20"
11145,"Москва, Лялин пер, д.21, стр.2"
11146,"Москва, Лялин пер, д.22"
11147,"Москва, Лялин пер, д.23-29, стр.1"
11148,"Москва, Лялин пер, д.23-29, стр.2"
11149,"Москва, Лялин пер, д.24-26, стр.2"
11150,"Москва, Лялин пер, д.24-26, стр.2А"
11151,"Москва, Лялин пер, д.3, стр.1"
11152,"Москва, Лялин пер, д.3, стр.2"
11153,"Москва, Лялин пер, д.3, стр.3"
11154,"Москва, Лялин пер, д.3, стр.4"
11155,"Москва, Лялин пер, д.3, стр.5"
11156,"Москва, Лялин пер, д.3А"
11157,"Москва, Лялин пер, д.4, стр.1"
11158,"Москва, Лялин пер, д.4, стр.2"
11159,"Москва, Лялин пер, д.4, стр.3"
11160,"Москва, Лялин пер, д.5, стр.1"
11161,"Москва, Лялин пер, д.5, стр.3"
11162,"Москва, Лялин пер, д.5/1, стр.2"
11163,"Москва, Лялин пер, д.6, стр.1"
11164,"Москва, Лялин пер, д.6, стр.2"
11165,"Москва, Лялин пер, д.7/2, стр.4"
11166,"Москва, Лялин пер, д.8, стр.1"
11167,"Москва, Лялин пер, д.8, стр.2"
11168,"Москва, Лялин пер, д.8, стр.3"
11169,"Москва, Лялин пер, д.9, стр.1"
11170,"Москва, Лялин пер, д.9, стр.3"
11171,"Москва, Малый Златоустинский пер, д.1/11"
11172,"Москва, Малый Златоустинский пер, д.8, стр.2"
11173,"Москва, Малый Ивановский пер, д.11/6, стр.1"
11174,"Москва, Малый Ивановский пер, д.11/6, стр.2"
11175,"Москва, Малый Казённый пер, д.10"
11176,"Москва, Малый Казённый пер, д.12, стр.1"
11177,"Москва, Малый Казённый пер, д.12, стр.2"
11178,"Москва, Малый Казённый пер, д.14"
11179,"Москва, Малый Казённый пер, д.16"
11180,"Москва, Малый Казённый пер, д.2/1, стр.2"
11181,"Москва, Малый Казённый пер, д.3"
11182,"Москва, Малый Казённый пер, д.4-6, стр.1"
11183,"Москва, Малый Казённый пер, д.5, стр.1"
11184,"Москва, Малый Казённый пер, д.5, стр.2"
11185,"Москва, Малый Казённый пер, д.5, стр.3"
11186,"Москва, Малый Казённый пер, д.5, стр.4"
11187,"Москва, Малый Казённый пер, д.5, стр.5"
11188,"Москва, Малый Казённый пер, д.5, стр.6"
11189,"Москва, Малый Казённый пер, д.5, стр.7"
11190,"Москва, Малый Казённый пер, д.5А, стр.1"
11191,"Москва, Малый Казённый пер, д.5А, стр.10"
11192,"Москва, Малый Казённый пер, д.5А, стр.11"
11193,"Москва, Малый Казённый пер, д.5А, стр.12"
11194,"Москва, Малый Казённый пер, д.5А, стр.13"
11195,"Москва, Малый Казённый пер, д.5А, стр.14"
11196,"Москва, Малый Казённый пер, д.5А, стр.16"
11197,"Москва, Малый Казённый пер, д.5А, стр.17"
11198,"Москва, Малый Казённый пер, д.5А, стр.2"
11199,"Москва, Малый Казённый пер, д.5А, стр.20"
11200,"Москва, Малый Казённый пер, д.5А, стр.3"
11201,"Москва, Малый Казённый пер, д.5А, стр.4"
11202,"Москва, Малый Казённый пер, д.5А, стр.5"
11203,"Москва, Малый Казённый пер, д.5А, стр.6"
11204,"Москва, Малый Казённый пер, д.5А, стр.7"
11205,"Москва, Малый Казённый пер, д.5А, стр.8"
11206,"Москва, Малый Казённый пер, д.5А, стр.9"
11207,"Москва, Малый Казённый пер, д.5Б"
11208,"Москва, Малый Казённый пер, д.5Б, стр.2"
11209,"Москва, Малый Казённый пер, д.8"
11210,"Москва, Малый Трёхсвятительский пер, д.2"
11211,"Москва, Малый Трёхсвятительский пер, д.8/2, стр.1"
11212,"Москва, Малый Трёхсвятительский пер, д.8/2, стр.7"
11213,"Москва, Маросейка ул, д.10/1, стр.1"
11214,"Москва, Маросейка ул, д.10/1, стр.3"
11215,"Москва, Маросейка ул, д.11/4, стр.1"
11216,"Москва, Маросейка ул, д.11/4, стр.3"
11217,"Москва, Маросейка ул, д.11/4, стр.4"
11218,"Москва, Маросейка ул, д.13, стр.1"
11219,"Москва, Маросейка ул, д.13, стр.2"
11220,"Москва, Маросейка ул, д.13, стр.3"
11221,"Москва, Маросейка ул, д.15"
11222,"Москва, Маросейка ул, д.2/15, стр.1"
11223,"Москва, Маросейка ул, д.4/2, стр.1"
11224,"Москва, Маросейка ул, д.4/2, стр.3"
11225,"Москва, Маросейка ул, д.9/2, стр.1"
11226,"Москва, Маросейка ул, д.9/2, стр.4"
11227,"Москва, Маросейка ул, д.9/2, стр.5"
11228,"Москва, Маросейка ул, д.9/2, стр.6"
11229,"Москва, Маросейка ул, д.9/2, стр.8"
11230,"Москва, Мельницкий пер, д.10, стр.1"
11231,"Москва, Мельницкий пер, д.6, стр.1"
11232,"Москва, Мельницкий пер, д.6, стр.2"
11233,"Москва, Мельницкий пер, д.8/1, стр.1"
11234,"Москва, Наставнический пер, д.6"
11235,"Москва, Наставнический пер, д.8, корп.1"
11236,"Москва, Нижняя Сыромятническая ул, д.2/3, стр.1"
11237,"Москва, Нижняя Сыромятническая ул, д.5, стр.3"
11238,"Москва, Нижняя Сыромятническая ул, д.5, стр.3А"
11239,"Москва, Нижняя Сыромятническая ул, д.5, стр.4"
11240,"Москва, Обуха пер, д.4"
11241,"Москва, Обуха пер, д.5, стр.1"
11242,"Москва, Петроверигский пер, д.3, стр.1"
11243,"Москва, Подколокольный пер, д.11А, стр.1"
11244,"Москва, Подколокольный пер, д.16/2, стр.1"
11245,"Москва, Подколокольный пер, д.16/2, стр.2"
11246,"Москва, Подколокольный пер, д.6, стр.3"
11247,"Москва, Подкопаевский пер, д.11, стр.1"
11248,"Москва, Подкопаевский пер, д.2/6, стр.1"
11249,"Москва, Подкопаевский пер, д.7, стр.1"
11250,"Москва, Подкопаевский пер, д.8/13/5"
11251,"Москва, Подкопаевский пер, д.9, стр.1"
11252,"Москва, Подсосенский пер, д.11"
11253,"Москва, Подсосенский пер, д.12, стр.1"
11254,"Москва, Подсосенский пер, д.12, стр.2"
11255,"Москва, Подсосенский пер, д.13"
11256,"Москва, Подсосенский пер, д.14, стр.1"
11257,"Москва, Подсосенский пер, д.14, стр.2"
11258,"Москва, Подсосенский пер, д.17"
11259,"Москва, Подсосенский пер, д.18/5, стр.1"
11260,"Москва, Подсосенский пер, д.19/28"
11261,"Москва, Подсосенский пер, д.20, стр.1"
11262,"Москва, Подсосенский пер, д.20, стр.14"
11263,"Москва, Подсосенский пер, д.20, стр.15"
11264,"Москва, Подсосенский пер, д.20, стр.3"
11265,"Москва, Подсосенский пер, д.20, стр.4"
11266,"Москва, Подсосенский пер, д.20А"
11267,"Москва, Подсосенский пер, д.21, стр.1"
11268,"Москва, Подсосенский пер, д.21, стр.2"
11269,"Москва, Подсосенский пер, д.21, стр.3"
11270,"Москва, Подсосенский пер, д.21, стр.4"
