ID,ADDRESS
29682,"Москва, Мусы Джалиля ул, д.28, корп.1"
29683,"Москва, Мусы Джалиля ул, д.30, корп.1"
29684,"Москва, Мусы Джалиля ул, д.32, корп.1"
29685,"Москва, Мусы Джалиля ул, д.32, корп.2"
29686,"Москва, Мусы Джалиля ул, д.34, корп.1"
29687,"Москва, Мусы Джалиля ул, д.34, корп.2"
29688,"Москва, Мусы Джалиля ул, д.34, корп.3"
29689,"Москва, Мусы Джалиля ул, д.36, корп.1"
29690,"Москва, Мусы Джалиля ул, д.38, корп.1"
29691,"Москва, Мусы Джалиля ул, д.38, корп.2"
29692,"Москва, Мусы Джалиля ул, д.40"
29693,"Москва, Мусы Джалиля ул, д.42, корп.1"
29694,"Москва, Мусы Джалиля ул, д.44/45"
29695,"Москва, Ореховый бульв., д.29/49"
29696,"Москва, Ореховый бульв., д.31"
29697,"Москва, Ореховый бульв., д.33А"
29698,"Москва, Ореховый бульв., д.35, корп.1"
29699,"Москва, Ореховый бульв., д.37, корп.1"
29700,"Москва, Ореховый бульв., д.37, корп.2"
29701,"Москва, Ореховый бульв., д.37, корп.3"
29702,"Москва, Ореховый бульв., д.39, корп.1"
29703,"Москва, Ореховый бульв., д.39, корп.2"
29704,"Москва, Ореховый бульв., д.41"
29705,"Москва, Ореховый проезд, д.29, корп.1"
29706,"Москва, Ореховый проезд, д.31"
29707,"Москва, Ореховый проезд, д.33"
29708,"Москва, Ореховый проезд, д.35, корп.1"
29709,"Москва, Ореховый проезд, д.35, корп.3"
29710,"Москва, Ореховый проезд, д.37, корп.1"
29711,"Москва, Ореховый проезд, д.39, корп.1"
29712,"Москва, Ореховый проезд, д.39, корп.2"
29713,"Москва, Ореховый проезд, д.41"
29714,"Москва, Ореховый проезд, д.41, корп.1"
29715,"Москва, Ореховый проезд, д.43, корп.2"
29716,"Москва, Ореховый проезд, д.45, корп.1"
29717,"Москва, Шипиловская ул, д.44/27"
29718,"Москва, Шипиловская ул, д.46, корп.1"
29719,"Москва, Шипиловская ул, д.48, корп.1"
29720,"Москва, Шипиловская ул, д.48, корп.2"
29721,"Москва, Шипиловская ул, д.50, корп.2"
29722,"Москва, Шипиловская ул, д.50, корп.3"
29723,"Москва, Шипиловская ул, д.54, корп.1"
29724,"Москва, Шипиловская ул, д.54, корп.2"
29725,"Москва, Бирюлёвская ул, д.1, корп.2"
29726,"Москва, Бирюлёвская ул, д.11, корп.1"
29727,"Москва, Бирюлёвская ул, д.11, корп.2"
29728,"Москва, Бирюлёвская ул, д.11, корп.3"
29729,"Москва, Бирюлёвская ул, д.13, корп.1"
29730,"Москва, Бирюлёвская ул, д.13, корп.2"
29731,"Москва, Бирюлёвская ул, д.13, корп.3"
29732,"Москва, Бирюлёвская ул, д.15"
29733,"Москва, Бирюлёвская ул, д.19"
29734,"Москва, Бирюлёвская ул, д.21, корп.1"
29735,"Москва, Бирюлёвская ул, д.21, корп.2"
29736,"Москва, Бирюлёвская ул, д.21, корп.3"
29737,"Москва, Бирюлёвская ул, д.26"
29738,"Москва, Бирюлёвская ул, д.27"
29739,"Москва, Бирюлёвская ул, д.29, корп.1"
29740,"Москва, Бирюлёвская ул, д.29, корп.2"
29741,"Москва, Бирюлёвская ул, д.3, корп.1"
29742,"Москва, Бирюлёвская ул, д.3, корп.2"
29743,"Москва, Бирюлёвская ул, д.3, корп.3"
29744,"Москва, Бирюлёвская ул, д.30"
29745,"Москва, Бирюлёвская ул, д.31, корп.1"
29746,"Москва, Бирюлёвская ул, д.31, корп.2"
29747,"Москва, Бирюлёвская ул, д.31, корп.3"
29748,"Москва, Бирюлёвская ул, д.32"
29749,"Москва, Бирюлёвская ул, д.5, корп.1"
29750,"Москва, Бирюлёвская ул, д.5, корп.2"
29751,"Москва, Донбасская ул, д.4"
29752,"Москва, Донбасская ул, д.6"
29753,"Москва, Касимовская ул, д.31, корп.2"
29754,"Москва, Касимовская ул, д.33"
29755,"Москва, Касимовская ул, д.35"
29756,"Москва, Касимовская ул, д.37"
29757,"Москва, Касимовская ул, д.39, корп.1"
29758,"Москва, Касимовская ул, д.41"
29759,"Москва, Липецкая ул, д.10, корп.1"
29760,"Москва, Липецкая ул, д.10, корп.2"
29761,"Москва, Липецкая ул, д.12, корп.1"
29762,"Москва, Липецкая ул, д.12, корп.2"
29763,"Москва, Липецкая ул, д.14, корп.1"
29764,"Москва, Липецкая ул, д.16/14"
29765,"Москва, Липецкая ул, д.18"
29766,"Москва, Липецкая ул, д.2/16"
29767,"Москва, Липецкая ул, д.20"
29768,"Москва, Липецкая ул, д.22, корп.1"
29769,"Москва, Липецкая ул, д.22, корп.2"
29770,"Москва, Липецкая ул, д.24, корп.1"
29771,"Москва, Липецкая ул, д.24, корп.2"
29772,"Москва, Липецкая ул, д.26"
29773,"Москва, Липецкая ул, д.28"
29774,"Москва, Липецкая ул, д.30"
29775,"Москва, Липецкая ул, д.4, корп.1"
29776,"Москва, Липецкая ул, д.6, корп.1"
29777,"Москва, Липецкая ул, д.6, корп.2"
29778,"Москва, Липецкая ул, д.8"
29779,"Москва, Педагогическая ул, д.10"
29780,"Москва, Педагогическая ул, д.4"
29781,"Москва, Педагогическая ул, д.6"
29782,"Москва, Педагогическая ул, д.8"
29783,"Москва, Элеваторная ул, д.14"
29784,"Москва, Академика Янгеля ул, д.14, корп.1"
29785,"Москва, Академика Янгеля ул, д.14, корп.10"
29786,"Москва, Академика Янгеля ул, д.14, корп.2"
29787,"Москва, Академика Янгеля ул, д.14, корп.3"
29788,"Москва, Академика Янгеля ул, д.14, корп.4"
29789,"Москва, Академика Янгеля ул, д.14, корп.5"
29790,"Москва, Академика Янгеля ул, д.14, корп.6"
29791,"Москва, Академика Янгеля ул, д.14, корп.7"
29792,"Москва, Академика Янгеля ул, д.14, корп.8"
29793,"Москва, Академика Янгеля ул, д.14, корп.9"
29794,"Москва, Чертановская ул, д.50, корп.1"
29795,"Москва, Чертановская ул, д.50, корп.2"
29796,"Москва, Чертановская ул, д.52, корп.1"
29797,"Москва, Чертановская ул, д.52, корп.2"
29798,"Москва, Чертановская ул, д.52, корп.3"
29799,"Москва, Чертановская ул, д.54, корп.1"
29800,"Москва, Чертановская ул, д.54, корп.2"
29801,"Москва, Чертановская ул, д.54, корп.3"
29802,"Москва, Чертановская ул, д.56, корп.1"
29803,"Москва, Чертановская ул, д.56, корп.2"
29804,"Москва, Чертановская ул, д.58, корп.1"
29805,"Москва, Чертановская ул, д.58, корп.2"
29806,"Москва, Чертановская ул, д.60, корп.1"
29807,"Москва, Чертановская ул, д.60, корп.2"
29808,"Москва, Чертановская ул, д.64, корп.1"
29809,"Москва, Чертановская ул, д.64, корп.2"
29810,"Москва, Чертановская ул, д.64, корп.3"
29811,"Москва, Чертановская ул, д.66, корп.1"
