ID,ADDRESS
31030,"Москва, Удальцова ул, д.25"
31031,"Москва, Удальцова ул, д.27"
31032,"Москва, Удальцова ул, д.29"
31033,"Москва, Удальцова ул, д.3, корп.10"
31034,"Москва, Удальцова ул, д.3, корп.11"
31035,"Москва, Удальцова ул, д.3, корп.12"
31036,"Москва, Удальцова ул, д.3, корп.13"
31037,"Москва, Удальцова ул, д.3, корп.14"
31038,"Москва, Удальцова ул, д.3, корп.2"
31039,"Москва, Удальцова ул, д.3, корп.3"
31040,"Москва, Удальцова ул, д.3, корп.4"
31041,"Москва, Удальцова ул, д.3, корп.6"
31042,"Москва, Удальцова ул, д.3, корп.7"
31043,"Москва, Удальцова ул, д.3, корп.8"
31044,"Москва, Удальцова ул, д.3, корп.9"
31045,"Москва, Удальцова ул, д.33"
31046,"Москва, Удальцова ул, д.35"
31047,"Москва, Удальцова ул, д.37"
31048,"Москва, Удальцова ул, д.39"
31049,"Москва, Удальцова ул, д.4"
31050,"Москва, Удальцова ул, д.41"
31051,"Москва, Удальцова ул, д.43"
31052,"Москва, Удальцова ул, д.45"
31053,"Москва, Удальцова ул, д.47"
31054,"Москва, Удальцова ул, д.5"
31055,"Москва, Удальцова ул, д.5, корп.1"
31056,"Москва, Удальцова ул, д.5, корп.2"
31057,"Москва, Удальцова ул, д.5, корп.3"
31058,"Москва, Удальцова ул, д.7, корп.1"
31059,"Москва, Удальцова ул, д.7, корп.2"
31060,"Москва, Удальцова ул, д.8"
31061,"Москва, Вернадского пр-кт, д.32/70"
31062,"Москва, Вернадского пр-кт, д.20"
31063,"Москва, Вернадского пр-кт, д.22"
31064,"Москва, Вернадского пр-кт, д.24"
31065,"Москва, Вернадского пр-кт, д.24А"
31066,"Москва, Вернадского пр-кт, д.26"
31067,"Москва, Вернадского пр-кт, д.32, корп.70"
31068,"Москва, Вернадского пр-кт, д.32, корп.71"
31069,"Москва, Вернадского пр-кт, д.38А"
31070,"Москва, Вернадского пр-кт, д.42, корп.1"
31071,"Москва, Вернадского пр-кт, д.42, корп.2"
31072,"Москва, Вернадского пр-кт, д.44"
31073,"Москва, Вернадского пр-кт, д.46"
31074,"Москва, Вернадского пр-кт, д.50"
31075,"Москва, Вернадского пр-кт, д.50А"
31076,"Москва, Вернадского пр-кт, д.58"
31077,"Москва, Вернадского пр-кт, д.60, корп.1"
31078,"Москва, Вернадского пр-кт, д.64"
31079,"Москва, Вернадского пр-кт, д.64А"
31080,"Москва, Вернадского пр-кт, д.66"
31081,"Москва, Вернадского пр-кт, д.68"
31082,"Москва, Вернадского пр-кт, д.70"
31083,"Москва, Вернадского пр-кт, д.70А"
31084,"Москва, Вернадского пр-кт, д.72"
31085,"Москва, Вернадского пр-кт, д.74/50"
31086,"Москва, Коштоянца ул, д.1/83"
31087,"Москва, Коштоянца ул, д.11"
31088,"Москва, Коштоянца ул, д.13"
31089,"Москва, Коштоянца ул, д.17"
31090,"Москва, Коштоянца ул, д.19"
31091,"Москва, Коштоянца ул, д.1А"
31092,"Москва, Коштоянца ул, д.21"
31093,"Москва, Коштоянца ул, д.21А"
31094,"Москва, Коштоянца ул, д.23"
31095,"Москва, Коштоянца ул, д.25"
31096,"Москва, Коштоянца ул, д.27"
31097,"Москва, Коштоянца ул, д.29"
31098,"Москва, Коштоянца ул, д.3"
31099,"Москва, Коштоянца ул, д.31"
31100,"Москва, Коштоянца ул, д.33"
31101,"Москва, Коштоянца ул, д.35"
31102,"Москва, Коштоянца ул, д.37"
31103,"Москва, Коштоянца ул, д.39"
31104,"Москва, Коштоянца ул, д.41"
31105,"Москва, Коштоянца ул, д.5"
31106,"Москва, Коштоянца ул, д.7"
31107,"Москва, Коштоянца ул, д.9"
31108,"Москва, Лобачевского ул, д.52, корп.1"
31109,"Москва, Лобачевского ул, д.60"
31110,"Москва, Лобачевского ул, д.62"
31111,"Москва, Лобачевского ул, д.64"
31112,"Москва, Лобачевского ул, д.68"
31113,"Москва, Лобачевского ул, д.68А"
31114,"Москва, Лобачевского ул, д.70"
31115,"Москва, Лобачевского ул, д.74"
31116,"Москва, Лобачевского ул, д.76"
31117,"Москва, Лобачевского ул, д.78"
31118,"Москва, Лобачевского ул, д.80"
31119,"Москва, Лобачевского ул, д.82"
31120,"Москва, Лобачевского ул, д.84"
31121,"Москва, Лобачевского ул, д.86"
31122,"Москва, Удальцова ул, д.49"
31123,"Москва, Удальцова ул, д.51"
31124,"Москва, Удальцова ул, д.53"
31125,"Москва, Удальцова ул, д.55"
31126,"Москва, Удальцова ул, д.57"
31127,"Москва, Удальцова ул, д.59"
31128,"Москва, Удальцова ул, д.61"
31129,"Москва, Удальцова ул, д.63"
31130,"Москва, Удальцова ул, д.65"
31131,"Москва, Удальцова ул, д.65А"
31132,"Москва, Удальцова ул, д.65Б"
31133,"Москва, Удальцова ул, д.69"
31134,"Москва, Удальцова ул, д.69А"
31135,"Москва, Удальцова ул, д.69Б"
31136,"Москва, Удальцова ул, д.71А"
31137,"Москва, Удальцова ул, д.73"
31138,"Москва, Говорова ул, д.11"
31139,"Москва, Говорова ул, д.16, корп.6"
31140,"Москва, Горбунова ул, д.11"
31141,"Москва, Горбунова ул, д.19"
31142,"Москва, Барвихинская ул, д.10"
31143,"Москва, Барвихинская ул, д.16, корп.2"
31144,"Москва, Барвихинская ул, д.18"
31145,"Москва, Барвихинская ул, д.20"
31146,"Москва, Барвихинская ул, д.22"
31147,"Москва, Барвихинская ул, д.24"
31148,"Москва, Барвихинская ул, д.4, корп.1"
31149,"Москва, Барвихинская ул, д.4, корп.2"
31150,"Москва, Барвихинская ул, д.8, корп.2"
31151,"Москва, Говорова ул, д.1"
31152,"Москва, Говорова ул, д.10, корп.1"
31153,"Москва, Говорова ул, д.10, корп.2"
31154,"Москва, Говорова ул, д.12"
31155,"Москва, Говорова ул, д.13"
31156,"Москва, Говорова ул, д.14, корп.2"
31157,"Москва, Говорова ул, д.14, корп.3"
31158,"Москва, Говорова ул, д.14, корп.4"
31159,"Москва, Говорова ул, д.14, корп.5"
31160,"Москва, Говорова ул, д.15"
31161,"Москва, Говорова ул, д.16, корп.1"
31162,"Москва, Говорова ул, д.16, корп.2"
31163,"Москва, Говорова ул, д.16, корп.3"
31164,"Москва, Говорова ул, д.16, корп.4"
31165,"Москва, Говорова ул, д.16, корп.5"
31166,"Москва, Говорова ул, д.3"
31167,"Москва, Говорова ул, д.5"
31168,"Москва, Говорова ул, д.8, корп.1"
31169,"Москва, Говорова ул, д.8, корп.2"
31170,"Москва, Говорова ул, д.8, корп.3"
31171,"Москва, Говорова ул, д.9"
31172,"Москва, Горбунова ул, д.10, корп.2"
31173,"Москва, Горбунова ул, д.11, корп.1"
31174,"Москва, Горбунова ул, д.11, корп.2"
31175,"Москва, Горбунова ул, д.11, корп.3"
31176,"Москва, Горбунова ул, д.11, корп.4"
31177,"Москва, Горбунова ул, д.15"
31178,"Москва, Горбунова ул, д.17, корп.1"
31179,"Москва, Горбунова ул, д.17, корп.2"
31180,"Москва, Горбунова ул, д.19, корп.1"
31181,"Москва, Горбунова ул, д.25"
31182,"Москва, Горбунова ул, д.9, корп.1"
31183,"Москва, Горбунова ул, д.9, корп.2"
31184,"Москва, Горбунова ул, д.9, корп.3"
31185,"Москва, Горбунова ул, д.9, корп.4"
31186,"Москва, Толбухина ул, д.11, корп.1"
31187,"Москва, Толбухина ул, д.11, корп.2"
31188,"Москва, Толбухина ул, д.11, корп.2, стр.2"
31189,"Москва, Толбухина ул, д.13, корп.1"
31190,"Москва, Толбухина ул, д.13, корп.4"
31191,"Москва, Толбухина ул, д.13, корп.5"
31192,"Москва, Толбухина ул, д.13, корп.7"
31193,"Москва, Толбухина ул, д.3, корп.2"
31194,"Москва, Толбухина ул, д.5, корп.1"
31195,"Москва, Толбухина ул, д.5, корп.2"
31196,"Москва, Толбухина ул, д.5, корп.3"
